12.515192584830803,3.044881232532307,2.8435788776556814,12.49880632380758,5.767159981296197,-0.6402233324017343
13.79693738440502,2.9876282789627235,3.0372720519719234,4.604086281326476,9.948117119884968,13.006070532766389
10.357232025506306,-5.151747249340588,-5.150711611442496,-6.171511613711792,16.367469563636035,-8.317734044317234
13.486064033413784,2.812889487854528,2.770671772367783,8.173418512009839,17.845418822863735,10.727029082689752
6.095652466527088,0.6064639343068718,0.3108665343192395,5.988778555891156,9.628803541232847,-1.1364463916859515
5.786439586738386,-0.4044611152960551,-0.6194432747774932,5.087079486251183,13.790596075733902,-2.757626767990098
8.218678778361872,-0.963760354117527,-0.9096099153889549,-2.9313263547355874,16.19992698296628,7.678151252998886
11.937047966894758,0.16875347828486653,0.42965878872000535,9.650224495019257,13.210910215641347,-7.026114243283879
7.739081320812346,1.3734865934075986,1.123847933697381,0.8872675596383247,4.303039757990275,7.688051506575643
10.725727953239225,-4.704582118806128,-4.391392822919496,-2.8593003284520404,17.792752318635976,-10.337583942034586
4.799295816176978,-2.5915600178113065,-2.54456357470892,0.4165667768621428,17.602934179889754,-4.781183164404867
9.834426297451762,-4.351836809131865,-4.678570237577427,-9.020735133402638,8.622318614795198,-3.9169220381577707
7.895651532495611,0.08720611810719792,0.17041660024561728,-0.3289157916729568,13.918786637675336,7.888797596883092
13.176068694664755,3.852367315816246,4.080283358318962,10.80201702874175,8.972137947002494,7.544880009469854
13.578343944222004,3.2463371097306903,3.314367706058676,7.199083279490791,12.159483984246176,11.512802621540354
8.332652118537231,-0.7629428329112278,-0.16621521555390328,-3.838015352170357,10.907640989249952,7.39612935832437
8.44571121950497,-0.2933510842937517,-0.21392874133889722,-4.710995531391437,2.8200191193328368,7.009747435284815
13.169053228958445,2.771441663410991,3.0011046076645083,10.848902156053978,19.7621639065964,7.464937036272189
5.266776738871242,-0.53732527197569,-0.5344890552945795,2.772551658818024,4.735039337129175,-4.477934179540898
8.532998763728065,-2.134271592500043,-1.882091690693495,-5.3589661353484175,18.546412364363796,6.640297422704312
5.939264546754152,0.7669018936245517,0.15050452341824883,5.591460619254362,5.100150567767308,-2.0026061768751293
5.532056348878565,-0.04240140786158697,-0.26304792577392877,4.043484325593362,5.003604334925286,-3.775431360235335
12.101078314146038,0.7076405631703857,0.6139092734688629,10.814618164524713,14.508327291388131,-5.429560785241074
7.582925227293096,0.24099282746271378,0.37065673025747015,2.030323844237028,18.293167003828867,7.306061872872459
10.21698589590152,-3.9842192056120274,-3.9357602719014366,-7.175135684358042,3.769726371404846,-7.27352931582065
12.991737658101606,3.674962721107706,3.9541992084847584,11.83400925117861,9.474615317393003,5.361107387467114
13.013658581275832,4.254123679522553,4.34596658843793,11.733419491811057,3.9164062253322363,5.628692272562293
10.376248948265374,-5.562100470665609,-5.50875312840628,-6.023266588451552,20.653062813739414,-8.449071063781005
10.793517217584476,-3.792853077573801,-3.8301791937654697,-2.166096728337707,10.282376500961385,-10.573932044881753
5.2460972184512515,-1.8429298058599128,-1.8007560996420104,2.668843638981286,17.40282069344536,-4.516504141048814
7.516110541242738,1.3594840009470528,1.5729233428150575,2.491435066005211,8.061801946648096,7.091168379051496
11.232211055691257,-1.5054370013184841,-1.311093059580963,2.633217259138602,1.115639793230282,-10.919190998685181
6.4939496015947755,1.5653466305949828,1.7916444265966405,6.350246967268865,6.114438472214267,1.3585819381787498
12.280556714765817,0.8644999228530706,0.8027574952676203,11.782365241191943,19.777374826203353,-3.4623608344208847
9.563923025037239,-3.1359023144810365,-3.314745232155174,-9.47148708458219,0.29159673077222936,-1.3264825801457856
11.849641763149608,-0.2827207913476082,-0.4040153171767206,8.934139887217514,14.06104968366938,-7.784288945729621
6.388008460023881,-0.011526174780906367,0.07839654014792101,6.35294520570227,20.510868547551436,0.6683855913177815
5.491066880898796,-0.445009295035357,-0.0303701054537035,3.8565899081194908,8.202310686757109,-3.908775993977466
9.255810256133369,-3.0853389243810527,-3.023755263530698,-9.12399722467186,6.594401355031225,1.5565018926181402
9.696719367064244,-3.842655769170055,-3.717861213689399,-9.340377015802977,5.19631014098388,-2.604558251653868
11.274939834431539,-2.063562834502227,-2.4903333818405455,3.109017849747576,8.287047990731558,-10.837816951766719
6.6422217275080495,2.00405939806063,2.693618992592863,6.218685994893523,3.283248906699998,2.3338924513128663
11.039924119237238,-2.7320883079246507,-3.0160322410944134,0.48945828634181054,6.731120651143866,-11.029068643564036
12.188776234675533,1.4359860797239632,1.9037142103560423,11.330128646891207,10.64287785531987,-4.493823644057059
5.105758595925269,-1.3530966523721921,-1.4961715076392745,1.957051763947575,9.970532504511187,-4.715794655526729
13.791819568650359,2.731988123772551,2.978413898602289,4.668855867155335,12.641729951138776,12.977521793699141
13.905248764294877,1.942124285006536,2.1518862463924506,3.196048666852642,17.232838650011786,13.532967749759608
9.902244603378437,-4.19675949963986,-4.180209669937397,-8.7947966475183,6.482435830544344,-4.550384611649682
5.32412287767055,-1.9718415869431456,-2.0146588484639305,3.057578727711806,20.173928471545402,-4.358611790510734
7.966169068721493,0.9658655901929333,0.723814410686975,-0.8918305556770193,3.498033315733403,7.9160904423468965
4.904936900178476,-2.6007496813498143,-2.6145399200631396,0.938610428564381,19.194742230410217,-4.814292934390535
12.260239467075584,1.7258016758948678,2.009131693136185,11.690220066091584,10.422859519240868,-3.6948919600426033
6.672055712307322,1.5769374303115682,1.6726871540102135,6.173906212099507,7.811676112116448,2.5296658894668047
6.062512087988724,0.7311251686000413,0.50380450110175,5.9154980602755645,7.781237584593116,-1.3270024551165813
11.308734380651055,-1.749929179633973,-1.4519544415057781,3.483843022769418,6.433357158642107,-10.758731853002939
5.258553034899115,-0.966055406224713,-1.2757638360739434,2.73136161643296,8.867527308561783,-4.493555801492112
7.130858320989767,2.478866192027355,2.5328592652862785,4.718699857370401,0.06005417915809297,5.3463082636602195
9.52215273608075,-3.0613146524467347,-3.2906232568600076,-9.47704459831255,0.33050695222840987,-0.9257528886506435
14.092482040820753,2.4628254548593604,2.2614344441775,0.6295116114277928,5.417110022145056,14.07841486822764
6.093266725716836,0.47560387810928634,0.7534261045352939,5.983707404336734,10.894522552467532,-1.1502804397249025
8.948965949336845,-1.974698733029263,-2.0937909177394856,-7.954924337260811,4.080548381195356,4.09916703134258
10.380830982549247,-4.511445976822954,-4.901285505417475,-5.987132244357212,10.192414536137292,-8.480324249510305
5.629160639343301,-0.5628126765263859,-0.7014287082768934,4.467536525981694,12.181337276852448,-3.4246995331782455
7.433651119022078,1.02090087257502,1.2155849483352505,3.033392180785413,12.464332640903741,6.78658241214885
11.50576801000635,-1.9643516885753705,-2.1520311906101393,5.61879932745828,16.41889979240691,-10.040507537860815
9.90361383341595,-4.8373882997189295,-4.524816259848802,-8.789773117296521,12.878457025743025,-4.563053309778351
12.61579115027234,2.5408855492473763,2.8003237817975,12.60038794860713,13.63875914160383,0.6232253941281016
10.181883111643584,-4.83991837677895,-4.821062147982353,-7.400470554777184,12.211524677211159,-6.993123713123393
6.4519366157640246,1.3585521472363193,1.6605616751967658,6.360288501541675,7.662569236058879,1.0836126018985257
10.51335976804492,-3.7442986356832093,-3.2649481915559946,-4.875489736300898,4.18747171413756,-9.314522716895919
13.071743750375903,3.3465501607182846,2.8361466688754824,11.437695880855827,13.504536317746517,6.328475141180943
9.583013176348715,-3.6097147777707215,-3.3120906568176656,-9.463291712796527,4.687172312116801,-1.5100501636004153
10.61365403344268,-4.373292368050152,-4.216519795758308,-3.9557412994252314,12.167805202993696,-9.848947289616065
9.472459020416457,-4.712058266834196,-4.795220195855786,-9.461693320882528,17.832531177824173,-0.4514857639351052
13.285756783934335,3.574944166622137,3.745833458722802,9.993683599078688,11.74019233393124,8.754291601458274
8.607693589233032,-0.8566199435653834,-0.7545395813524645,-5.890675573623758,3.446834617731405,6.2763309514744225
9.759062736372393,-4.595883994782859,-4.744122877183136,-9.218851885465053,11.89851183878972,-3.201886226321859
7.941724358614375,-0.4339874773044936,-0.05105851585335214,-0.695934755422106,18.07441680616222,7.9111731496918
5.933621333832013,0.8633122948088172,0.8993987908085443,5.574768590544466,4.02679244112118,-2.032195191212023
10.959336814897865,-3.586231828772619,-3.2804696483691416,-0.3970517565785287,12.766879115066626,-10.952141951461988
13.530870993746328,4.536285181021155,4.473053180572678,7.710262632169937,0.006310126894817358,11.119187020298277
10.487225470149887,-4.622827619378627,-5.04367545215074,-5.104505158521537,12.592541949918777,-9.16110938415144
12.655012216690688,2.1016448989863177,2.1646331528011684,12.605327435214155,19.040117574965176,1.1202921295929438
6.766127607374962,2.1611612108998024,2.1006729152332713,5.992301779991134,2.6494963393405784,3.142101554182601
13.224582087780991,4.2242814303228755,3.899861651103703,10.461802153325484,5.3216239078917855,8.089515875572044
4.804468845419525,-2.748748063645753,-3.184103200515462,0.4417699521826234,19.244559685597924,-4.784115403703738
6.84062378990347,2.0381128339481713,2.196729951407987,5.805042088599082,4.2715721565632645,3.618787115123866
5.956979233504307,-0.22628796784903704,0.10041244550617917,5.642837500877643,15.373546439299496,-1.9089228709118997
13.265779741160872,3.5597649668746554,3.9193097642179917,10.151275853651306,11.936284529353408,8.540053318573024
13.291110623992704,4.262919781424143,4.400379586430707,9.950679787879436,4.845281037538062,8.811219744070591
10.188730737480522,-5.284037405087698,-5.282981921985559,-7.357355851047602,16.671562345705876,-7.048372076014149
5.536991573532431,-0.5262799609585054,-0.4775409157536979,4.065691436727337,9.94231345730555,-3.7587802312307566
5.813951746552554,-0.7306824372269578,-0.7191615987013208,5.185551563742908,17.605308320357683,-2.6290853715703077
11.979564353592936,0.6459494465003983,0.8504275045610761,9.975542689131569,10.200859044823588,-6.633137278783566
11.618821679494223,-1.5015237460420594,-1.6284122947755222,6.78161661005381,16.491415543569484,-9.434335873506267
5.533554398560279,-0.38138745864239787,-0.7060032886201658,4.050232053220174,8.423789726350883,-3.770390509866809
8.081400251811116,-0.753184055101624,-0.8096012487266373,-1.8220596679669208,17.81229656496498,7.873317508924751
11.999736832086153,0.08082956682125308,0.1315890845119634,10.124330610728844,16.681899305529953,-6.441398429222023
5.95147963372222,0.3126626159665018,0.24697717647300213,5.6270540997055525,9.878263708573071,-1.9381362154392832
9.781340249558578,-3.7231236892492445,-3.7164832161400905,-9.166116525454738,2.9044394926707757,-3.4142239117287296
11.825491013833709,0.989004440832771,1.5553284404832244,8.725736181868609,0.32423636037067294,-7.981463888453722
7.280887677598697,1.2300438860585134,1.45759783227307,3.94794679033945,11.778603431849469,6.117600960708127
10.051685877813354,-3.9934834480581216,-4.350322548906867,-8.140310837733118,3.7203904544664392,-5.89675575645771
9.205038986625082,-3.773064521363438,-3.6048726534907396,-8.983698113918669,14.792485430657958,2.0064672793897893
9.958415415961207,-3.790581698643293,-4.350638265871611,-8.573822349721729,2.053287226521946,-5.065531355372899
8.86623788559263,-1.7660048327130584,-1.6067449619364889,-7.51883305196651,4.500851716232797,4.69865127250087
11.250709601642594,-1.4886243308500995,-1.365828619527073,2.839412965575018,1.631452967068363,-10.886514619078842
11.481614928066444,-1.7441499218539829,-1.7374351033367126,5.363392262038437,13.227833530886343,-10.151921236884398
11.841124756993903,0.023100614643405626,-0.226411411398641,8.861144229898137,10.64352989866601,-7.854448322297173
5.064140628366395,-2.2763396546794348,-2.529459755124133,1.744812841652785,18.489702037034537,-4.754066517359083
11.110261868011795,-3.8657301390911454,-3.759582597027557,1.271417558458881,20.39700617349179,-11.037273946398152
9.210089067202501,-2.680617073546853,-2.838681990681746,-8.998650479959796,3.734518043300577,1.9621493738557196
5.656482067205377,-0.5356665870038967,-0.3202796138288052,4.581554661793758,12.46652880109709,-3.317400527161575
10.501052107486464,-5.202067035897209,-5.362528551795809,-4.983916211950998,18.58296223420991,-9.242979744454594
12.609547177498191,1.8514800906276974,1.7580297504987197,12.597795545992637,20.367121267033912,0.5442677676664887
11.629177332051716,-1.6303309120416039,-1.4349136469206243,6.885081030588773,18.21465457881569,-9.371948816683332
7.743073197269836,1.1824604565623245,1.173730803158863,0.8570126456861354,6.137432281631025,7.695499455097932
5.3519102208376585,-1.7785889021025534,-1.8214049597367143,3.1940808278442048,18.779583157577807,-4.2942741734901695
5.064218175938342,-1.1208288527935044,-1.0514659900005507,1.7452082268189322,6.9359052196388244,-4.754003994376507
9.982020822459921,-4.946437686511983,-4.8498689532818435,-8.47190520278428,13.490714120119625,-5.278973568323684
6.228389955381164,0.32618632811570814,0.304594351107979,6.219041829086684,14.713030092044598,-0.34111605702918446
7.237175648940259,2.3065872491112476,2.3647711343096574,4.186218770235451,1.2999483871506827,5.903582283778404
6.933921832492506,2.2052683903649655,2.175451470984317,5.516890641932142,2.898747422124316,4.200379699988774
4.89473451023722,-1.4193396085633594,-1.3134314400976208,0.8875950700077998,7.229011219792528,-4.813585037932232
6.1419998499704,1.2347337845551938,1.308789414619941,6.080886202634209,4.166754711950163,-0.864283025200263
5.031912638971153,-0.5457359515053051,-0.41598338692984477,1.580596042342827,0.6447013562588262,-4.777223142911352
13.965964512006455,1.5690640807843794,1.7760076756555054,2.3793439776336545,18.97097279508857,13.7617908350157
8.109882986705776,0.37749409270375067,0.11231141875837203,-2.0527534042393762,5.758376922305993,7.845789031030814
12.492208876572873,2.479098167101863,2.1297531251389903,12.457871273364882,10.731442313109785,-0.9255949179831149
8.597635022784685,-1.2174065975084702,-1.285979384233827,-5.820438293329006,7.36847328840821,6.327861096655262
7.098546218653017,0.5912781621824044,0.5472033318803058,4.866803779566712,19.02273095286758,5.1675506179957456
6.943336432109309,0.5407367218117315,0.6597117456867211,5.4845384290058155,19.562059018002945,4.257905474551407
11.998831841574873,1.1411655222542,0.8272881940575099,10.117733949059417,6.041403168311184,-6.450071728162532
11.038836265827005,-3.619506610014558,-3.5699562767386452,0.47741294114255456,15.570289442110923,-11.02850774073116
11.369400740234662,-1.7243377281547603,-1.6122933091879459,4.1518809728573585,8.530632677280481,-10.584193761419597
12.753189315732683,3.6961364557866805,3.275453938080477,12.53128485956043,5.36988909265541,2.3686995359204643
9.632590232329898,-4.570047516421482,-4.4581351252408625,-9.425341465423772,13.449663808047095,-1.9873934799482051
8.885394650706202,-1.4527239178317415,-1.0930552505445705,-7.623895905275025,0.7827524188270001,4.563600478167332
9.93134508533996,-4.71845903718023,-4.686381407336152,-8.684119233617473,11.495285365828561,-4.818473652560658
10.857295658177767,-4.626249868838789,-4.855626525774373,-1.4965520450073047,20.265522777469187,-10.753659887948393
12.144334157418237,0.8849986313650209,0.7365599550929116,11.078749727549264,14.437161080119864,-4.974550894438858
13.121830443765713,4.148183000987032,4.128898135010039,11.149068820049559,5.80455252990613,6.91958803981389
7.625636467463157,-0.07701149972793075,-0.211268215326331,1.72618449179695,20.80405384420242,7.427692685766131
5.9904809733123185,-0.3255232047588506,-1.1500379973380719,5.735688218382167,17.00527893990595,-1.728508881414528
11.789705938840127,0.8582170528801356,1.2345827827402704,8.409069591887118,0.11812507795618565,-8.263456584451907
9.677675115728453,-4.873227283300305,-4.993364580967752,-9.369843646402309,15.779839587300968,-2.4214511532475806
12.108375861301447,0.5693804389461818,0.5233174225925576,10.860497796766913,16.180242320146345,-5.353723340346287
8.76434703934678,-1.8514305862862974,-1.6134865767423763,-6.921449846513846,8.503060256288911,5.376551966483738
12.61833181179125,2.2773914135256152,2.3379215306281127,12.601301110490539,16.340726447098312,0.6553686254414254
9.776831356328023,-5.1429797362821805,-5.268702044815451,-9.17718532281302,17.155630350929584,-3.3713055217265797
7.072578946387637,2.215773029354372,2.1918482308538625,4.981047020235938,2.8274311883909586,5.021010210613432
5.267451961432994,-0.19685108550108243,-0.05908857944180654,2.7759304688852615,1.3430324236870237,-4.4766349189897925
5.578990574290792,-1.2028736272869751,-1.0611374476783941,4.251933632868027,17.560633459570905,-3.6119518559514616
6.354184765271473,1.7479297172599662,1.6986497584636948,6.338176013652369,2.43676034911745,0.4507647403800028
8.852263703075382,-2.7601446925192095,-2.5556634558456444,-7.440695378992247,14.870737111940599,4.795688161862621
12.355263992506142,2.1504189328347874,2.352429732206702,12.080972555933464,9.560832849081438,-2.58894774518554
13.292726850387313,2.7789103585803825,2.653415467877436,9.937634161468631,19.680527292256365,8.828364196827147
10.141916026359212,-4.638550084896318,-4.897366122987049,-7.643858289856214,10.122775821914768,-6.665575078739887
7.456454833358901,1.2295279152227554,1.3138153391674865,2.8866858558821185,10.114798553785354,6.875010069183276
10.855330812278128,-4.037921757003549,-3.8889285562488936,-1.5174037727215628,14.32950008631519,-10.748753082777801
10.724649941584326,-3.7281137418740378,-3.8464557898813,-2.8701542010277303,8.003761042009454,-10.333456886823866
9.458469088872762,-4.235814997215621,-4.3479534684037935,-9.453101479797798,13.361633110391017,-0.3186062111858996
13.81250893453802,2.1116973545558113,2.2496829893744152,4.4059786998207535,18.282845966937558,13.090941706516704
12.315273948381352,2.18163304521765,2.222034094462256,11.929073356576065,7.851026456628091,-3.0599315804618037
13.46347774676527,4.543301458716755,4.892927371547623,8.399505975844198,0.8096029789241831,10.52204981927957
10.498591231513842,-3.8739657350133014,-3.7413638127703424,-5.005473638722822,5.266188837074059,-9.228523798445245
13.967557848524367,1.6337285961475732,2.2471804730550327,2.357682753303123,18.270032166120462,13.767134933843412
11.450991708851271,-1.8923421879027764,-1.7561778448593375,5.036572460042047,13.465383040166222,-10.28387810949384
4.794000690794695,-2.1427335246895893,-2.373317577700108,0.39081242624400264,13.043683729298456,-4.778044398164722
7.428097101628249,1.5590056498008256,1.5081077283540767,3.0687434866276266,7.145318792867973,6.764572415496675
12.642384503828799,2.2985736012227083,2.2740070044600227,12.605877534389434,16.752039846665973,0.9600716278623774
8.889234622918007,-2.0101790623506592,-2.442569505826799,-7.644666096063308,6.24029418673217,4.536250925707751
6.343344200324219,1.879395134906694,2.053516868575289,6.3318690872714445,0.9644127690081286,0.3813784281303676
5.7917815836053395,-1.0615570101626064,-1.0459313180429455,5.106447950745262,20.46904778699699,-2.73293308343243
12.232236437091121,2.2652672821392974,2.2593386238312596,11.555727847855442,3.9913536978598145,-4.011578512156769
10.828175950359029,-3.114852086064573,-3.2572247727341956,-1.80416490766149,4.382395683062078,-10.676815227299592
9.441233605624731,-4.040134335192908,-4.324747550807954,-9.439955346918257,11.770768159927284,-0.15535457562351299
7.404484519640777,1.585407236800001,1.5295369155849685,3.217342243745434,7.1358852204886265,6.668965428626167
10.71310579240761,-4.4774699968673985,-4.70272227392906,-2.9860336044464177,15.239501300444292,-10.288548927445222
8.18392965176878,-0.6353641753592529,-0.6325900385582421,-2.651542880829165,13.883976772182764,7.742481830538865
9.797419952756607,-5.4858479356491845,-5.719031556900916,-9.125010360844822,20.34941052660898,-3.5670188736741943
11.894699380318626,-0.46606296355619015,-0.8303461289499439,9.310965596354512,17.78950088943333,-7.402012767596052
12.628142002294602,3.017221728667637,3.04159083703429,12.604057033886944,9.199077564585071,0.7795618748003061
5.701589284026086,-1.0128956218187164,-0.9630293744201306,4.764173463373539,18.15704636299146,-3.13221512265816
9.52497568136211,-4.396182880019703,-4.25640470748989,-9.477202277216554,13.62465252372416,-0.9527847224116031
10.795976302942497,-4.21536255972325,-4.200866971169562,-2.1405755796952635,14.568624960064852,-10.581636949040929
6.155009717878332,-0.3586867833040627,0.01843646146357686,6.104518630142107,20.326896575401634,-0.7867635740326555
4.728973282482147,-1.4332831158228025,-1.5969224250818908,0.07842312650808789,5.11145459541974,-4.728322971166274
13.82658048248289,2.247998809812887,2.5334822355788362,4.22563926725298,16.527011406627235,13.165040851498583
12.326351678344695,1.655990968023001,1.4005797136766749,11.972997991771429,13.498618515892858,-2.930232889595707
7.295415156378729,0.9984465947896028,0.8228753794328414,3.86635914696291,13.987864783961365,6.186626645484331
7.342746558197848,1.5092398638632156,1.4039320469607999,3.5924738509997503,8.49284218976435,6.403909637698627
5.849767805172101,0.8383228388595334,0.7746457268139686,5.308873632333104,2.6298829153141954,-2.4567547965448924
9.24276914627099,-4.150584395386565,-3.7574576570546583,-9.090097739514077,17.581536137168474,1.6729927009225292
13.49912812260777,4.232962389896096,4.065857372096433,8.040367412007878,3.4782440664656313,10.84338286470148
13.33537681846893,3.4270322903700077,3.100505753632239,9.58283020372233,13.02558156246951,9.2737069275013
7.01085761011803,1.4023362641151205,1.5965711367160493,5.235180213986594,11.00848757243082,4.6631547858111215
8.43384075007196,-0.7270745972119492,-0.733226406075314,-4.620952685702672,7.518375656272815,7.055243870630669
13.856681121531484,3.576948642240489,3.1761821120015545,3.8358413248658025,2.3683911385990473,13.315176793203264
7.3100428287287516,0.9870582168311905,1.0761768907003657,3.783022765612666,13.988556458097378,6.255035164785642
13.551411721182351,3.093837589044856,3.336314540170082,7.491611504227262,14.121100900270585,11.29232113901868
11.960157809463555,-0.03282975160653434,-0.13201562235674713,9.828997567407738,16.18647051192149,-6.814409853183534
13.050666173527487,4.153282970485502,4.554735560591252,11.549880618118303,5.269202084005736,6.076194967252923
12.921417474784823,2.685103315173228,3.082684201922519,12.115511245446966,18.479356509348882,4.491927962370134
6.0928452487983265,0.9644584344580271,0.7864823817144113,5.982808191188175,5.998395045722664,-1.1527225916307948
12.150318075708192,0.8875072142035887,1.109953840618851,11.11379194548063,14.645131069214834,-4.910586312595583
13.281606762830778,3.543579063095839,3.0038025977266023,10.026794920547296,12.064635671823313,8.710020770569908
12.611960293542861,3.074628334323707,3.1184463458271385,12.598856095453822,8.199837085391604,0.5747760711336041
11.42312481322689,-1.258019563633763,-1.45301441336574,4.736519493369429,6.000029386426879,-10.394862365009518
7.609371749810691,1.6189535775763224,1.867977940876185,1.8428212172234606,4.104637935117729,7.382855029605286
8.046729855050918,-0.28248164517252605,-0.5075030324297252,-1.541406973120161,13.996028530973499,7.89771649930436
6.93996725064277,0.772291277866153,1.036761771713668,5.496184668618223,17.240332850713173,4.237345811760017
5.558843736848352,-0.14497600256302667,-0.3515650980978351,4.163217568843021,6.5723609025126954,-3.683525914823316
6.545302591585701,1.6437159275287074,1.5335104765264804,6.321737962220813,5.920172034127549,1.6960587113760923
10.51624147221291,-3.706331459606544,-3.9007052170097563,-4.849956836278463,3.851262715468971,-9.33109068588054
13.497070663443647,2.80565902300731,2.86239441141961,8.061431331612582,17.77803783883252,10.825167037033939
11.225701759341996,-3.461182205445761,-3.8144940523378135,2.560600944063087,20.434100390907517,-10.929762247869677
10.0170974214471,-4.054618017004884,-3.8882025905286417,-8.310664716846077,4.429358311417504,-5.592413854046554
7.198228788014015,1.4094255658445425,1.2361288564698538,4.3891640103917124,10.483711730833921,5.7052376790521055
9.680631285437642,-4.240377484166457,-3.6635296128454256,-9.365504434633475,9.40748653498912,-2.449887501387509
12.293519346954303,1.6285772589112235,1.56515440538127,11.838738512229769,12.604769133394118,-3.3128369070914765
7.493413762024269,1.1710512633371797,0.9745705465406882,2.643718683060353,10.243767366446273,7.0115619753185054
6.440314111057276,1.465104072319999,1.5888143658159717,6.360973610224251,6.4474798486060285,1.007799870566635
4.898363029854462,-2.4682373345297752,-2.682265064975457,0.90572630365605,17.77175495156312,-4.813898652351391
11.718026545251517,-0.04705141508511823,0.10558030717474345,7.74826743982847,6.133906083668153,-8.790705193334217
5.073295812198197,-1.0893858566947654,-1.204859856095248,1.7914963682862421,6.775430067511067,-4.746458802147656
8.799723566563177,-2.4216492231429863,-2.29616166022601,-7.135971204629344,13.106743466606579,5.149082424532374
12.554603100297133,3.1034523454335012,3.1179425176952154,12.553733864842343,6.331212022331615,-0.1477330589301986
4.839232905916932,-1.3866852130362142,-1.2462510673616316,0.6121826050898294,6.102690060266973,-4.800354942682328
9.512761952966986,-4.045346759330765,-4.221118912786601,-9.47596568437758,10.353787872104935,-0.8358913340349846
9.232029000591574,-3.7202654392289416,-3.889835184370161,-9.061064377176438,13.556393163089021,1.7684659511644585
4.991880212843039,-1.6247901531267077,-1.2544601407762241,1.3770933164747274,10.782831746111032,-4.798174867290114
4.820100308120211,-2.418410308608654,-2.062774351884837,0.5181760896369545,16.1542981970841,-4.792166578956652
7.839945000208301,1.1793897437850456,1.4164519100329223,0.11004282306238078,4.214576375585691,7.839172672124501
5.291363256130165,-1.0843103296288206,-1.2317182033869043,2.8952523139704147,10.670860656629493,-4.428999790784978
10.350041475831453,-5.374780566655774,-5.046701549074311,-6.2268346247598725,18.532503443665234,-8.267399174306446
13.061990660783932,3.6580222662683246,3.573411491237351,11.490293559769606,10.314627419795206,6.211984701584816
8.596658303323435,-2.4811713702288656,-2.5188258791103335,-5.813594454554013,20.036577341773135,6.332823501573259
5.073095957108285,-1.7638509140505438,-1.4915077912708983,1.790477192547337,13.516681211951227,-4.746629753098111
5.474310685927894,0.2184944762051888,0.18991270436361726,3.778988344691657,1.2305748037391684,-3.960722734141957
5.484415353337663,-0.13671039083546577,-0.14671477728564658,3.8258654261346705,4.985548703542873,-3.929575741607898
12.340496390352564,1.780038581301302,1.6970922086788907,12.02703161172031,12.75319175994601,-2.76375863110095
12.258752172095432,1.6803679496118056,1.5090617882518482,11.683294266739379,10.822554634172533,-3.7118243349637727
4.871760197761307,-2.3234878370893552,-2.5047914736824515,0.7731357927532118,15.934242408199852,-4.810021670476668
12.82989675455395,3.8910775719409845,3.8000519564877115,12.386976259813625,4.934184738988751,3.3420158394788633
13.301191250505836,3.1122154598230276,3.151307443764347,9.868832423043758,16.320018748741525,8.917838038920266
8.490562722720462,-1.7669509759767354,-1.8452237992799092,-5.047212142406633,16.182953696718634,6.827540182085592
7.416270111227654,1.3711932203339021,1.0678657774741338,3.1435184516610564,9.152811494339828,6.717094171347839
12.657899834958666,2.534559856731779,2.4961869722392227,12.604915441036338,14.783049185126798,1.1569507146677878
10.527896884099038,-5.31453689951171,-5.372455887468863,-4.746126593638279,20.112213859398818,-9.397387677401722
6.0375007619039085,-0.2055672692103337,-0.18751606003745072,5.856200995029106,16.687389328820743,-1.4684431741849548
6.868359846936728,2.247049579526889,2.363369627219542,5.725572549746955,2.2936287798187376,3.793703462923383
12.643320513148824,2.2553959363606944,2.3310620053376563,12.605906615937373,17.207645242596186,0.971942379195507
12.670280112493632,2.708806018536647,2.495881926543211,12.601939964196815,13.34614877114189,1.3141945319589592
6.787216086950215,2.294105500811244,2.0809340843261297,5.943178115170014,1.4443732054586111,3.2779469340305045
12.357181130671357,2.3126300891118885,2.185904487229542,12.087789065810812,8.004705837022707,-2.56618023464542
9.763632034579292,-5.49523035506801,-5.688627531436726,-9.208434796252943,20.83600875680712,-3.2454952025570765
10.465541572980962,-5.183923286025319,-5.592624737022301,-5.290975600364463,17.90716570175178,-9.02957017870401
9.649746309184101,-3.325935347481505,-3.446543025893448,-9.406583975515579,0.7343574236288287,-2.1526220623197414
10.740751682191354,-3.3723298450782435,-3.7405665980657887,-2.7074615156484203,4.813090656582145,-10.393911623627513
4.760986415692808,-2.22150806744607,-2.546614613846874,0.23128066791097296,13.398191706693666,-4.7553654857499765
4.9455465210964675,-0.6894559365302695,-1.0085805510201848,1.142672347765209,0.6991195872721895,-4.811728410663066
11.215734449057575,-2.385473099098521,-2.6564471766617728,2.449358502665247,9.312777521640765,-10.945014488670093
6.3296150893765075,0.6660787281029257,0.3747563615996094,6.322793861184179,12.895148448570877,0.29377707302379974
11.252531500067386,-2.5890569718314067,-2.823449739011987,2.859705381153274,12.703514834878803,-10.883085513447543
7.400954138148295,0.4450180525295505,0.3780565167490446,3.239320925767665,18.576564629799694,6.654391188896103
5.23175004807585,-1.2187679046996385,-1.009151620750467,2.596651265838679,10.893886751812552,-4.541873046349935
10.199710560932488,-4.578625206533641,-4.925305555087417,-7.287368775454214,9.651325154753886,-7.136410292109939
7.500414794902977,1.5199711973615573,1.792595217932265,2.59699019928841,6.664192078281109,7.036466727015727
7.754859380335561,0.8208715502664266,0.9558395363363789,0.7674210162337879,9.52713546234757,7.716793958155235
